Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2001-11-12,18.24431610107422,24.0,24.959999084472656,22.399999618530273,23.68000030517578,18416
2001-11-13,21.64992332458496,28.479999542236328,28.799999237060547,24.0,24.639999389648438,22284
2001-11-14,24.32575798034668,32.0,36.47999954223633,28.15999984741211,28.479999542236328,51566
2001-11-15,25.542041778564453,33.599998474121094,35.20000076293945,31.68000030517578,32.959999084472656,15000
2001-11-16,26.758331298828125,35.20000076293945,38.400001525878906,33.279998779296875,35.20000076293945,15494
2001-11-19,31.380224227905273,41.279998779296875,41.279998779296875,36.15999984741211,37.7599983215332,11522
2001-11-20,33.08302307128906,43.52000045776367,46.400001525878906,42.880001068115234,43.84000015258789,26597
2001-11-21,33.81279754638672,44.47999954223633,47.68000030517578,38.400001525878906,46.400001525878906,13094
2001-11-23,32.83976745605469,43.20000076293945,43.52000045776367,40.0,43.20000076293945,1991
2001-11-26,31.866743087768555,41.91999816894531,46.08000183105469,38.400001525878906,46.08000183105469,11825
2001-11-27,38.92121505737305,51.20000076293945,54.08000183105469,42.2400016784668,42.880001068115234,37591
2001-11-28,47.19196319580078,62.08000183105469,66.23999786376953,52.79999923706055,57.599998474121094,36059
2001-11-29,41.353790283203125,54.400001525878906,64.0,48.959999084472656,64.0,28809
2001-11-30,40.13749313354492,52.79999923706055,57.91999816894531,51.84000015258789,55.68000030517578,8688
2001-12-03,40.13749313354492,52.79999923706055,56.0,51.20000076293945,54.400001525878906,8141
